0.337023,-0.185618
0.344532,-0.15936
0.350283,-0.132259
0.354165,-0.10442
0.356069,-0.0759629
0.355889,-0.0470227
0.353525,-0.0177521
0.348884,0.0116784
0.341884,0.0410796
0.332459,0.0702434
0.320561,0.0989434
0.306163,0.126936
0.289268,0.153963
0.269907,0.179755
0.248152,0.204034
0.224109,0.226525
0.197929,0.246955
0.169803,0.26507
0.139964,0.280635
0.108683,0.293449
0.0762601,0.30335
0.0430212,0.31022
0.0093069,0.313993
-0.0245374,0.314651
-0.0581709,0.312229
-0.0912673,0.306811
-0.123522,0.298519
-0.15466,0.287516
-0.184438,0.273991
-0.212648,0.258153
-0.239118,0.240228
-0.263711,0.220446
-0.286324,0.199041
-0.306881,0.176242
-0.325337,0.152272
-0.341669,0.127345
-0.355873,0.101663
-0.367965,0.0754138
-0.377972,0.0487752
-0.385934,0.02191
-0.391902,-0.00503145
-0.395932,-0.0319114
-0.398085,-0.0586038
-0.398427,-0.0849938
-0.397029,-0.110977
-0.39396,-0.136457
-0.389292,-0.161349
-0.3831,-0.185574
-0.375454,-0.20906
-0.366428,-0.231743
-0.356094,-0.253564
-0.344524,-0.27447
-0.331786,-0.29441
-0.317952,-0.313343
-0.30309,-0.331226
-0.287267,-0.348022
-0.270551,-0.363699
-0.253007,-0.378225
-0.234701,-0.391572
-0.215696,-0.403714
-0.196058,-0.414626
-0.175851,-0.424288
-0.155136,-0.432679
-0.133978,-0.439781
-0.11244,-0.445577
-0.0905849,-0.450053
-0.0684767,-0.453194
-0.0461794,-0.454988
-0.0237578,-0.455425
-0.00127729,-0.454495
0.0211955,-0.45219
0.0435931,-0.448505
0.0658464,-0.443434
0.087885,-0.436975
0.109637,-0.429127
0.131027,-0.419892
0.151981,-0.409272
0.172419,-0.397275
0.192261,-0.38391
0.211422,-0.369189
0.229818,-0.353129
0.247358,-0.33575
0.263951,-0.317079
0.279501,-0.297145
0.29391,-0.275986
0.307077,-0.253646
0.318898,-0.230177
0.329266,-0.20564
0.338072,-0.180105
0.345207,-0.153656
0.350559,-0.126385
0.354018,-0.0984009
0.355475,-0.0698268
0.354826,-0.0408016
0.351971,-0.0114818
0.346821,0.0179582
0.339296,0.047325
0.329334,0.0764064
0.316891,0.104972
0.301945,0.132775
0.284507,0.159554
0.264616,0.185038
0.242349,0.208949
0.217825,0.231011
0.191201,0.250955
0.16268,0.26853
0.132502,0.283509
0.100944,0.295697
0.0683146,0.304943
0.0349424,0.311138
0.00117036,0.314228
-0.0326564,0.314207
-0.0661995,0.311121
-0.0991368,0.305061
-0.13117,0.296161
-0.16203,0.284588
-0.191481,0.270537
-0.219323,0.254222
-0.245393,0.23587
-0.269561,0.215713
-0.291729,0.193982
-0.31183,0.170908
-0.329822,0.14671
-0.345688,0.1216
-0.359428,0.0957767
-0.37106,0.0694272
-0.380616,0.0427247
-0.388138,0.0158295
-0.393676,-0.0111107
-0.39729,-0.0379608
-0.399041,-0.0645974
-0.398996,-0.0909078
-0.397226,-0.116789
-0.393801,-0.142149
-0.388794,-0.166903
-0.382277,-0.190973
-0.374323,-0.214289
-0.365005,-0.236789
-0.354394,-0.258415
-0.342562,-0.279114
-0.329579,-0.298839
-0.315514,-0.317546
-0.300436,-0.335195
-0.284411,-0.351751
-0.267508,-0.367179
-0.249792,-0.38145
-0.231327,-0.394536
-0.212178,-0.406412
-0.19241,-0.417053
-0.172086,-0.42644
-0.151269,-0.434551
-0.130022,-0.44137
-0.108409,-0.446879
-0.086493,-0.451064
-0.0643378,-0.453912
-0.0420076,-0.455411
-0.0195672,-0.455551
0.00291744,-0.454321
0.0253798,-0.451716
0.0477519,-0.447729
0.0699645,-0.442355
0.0919467,-0.435593
0.113626,-0.427442
0.134928,-0.417904
0.155776,-0.406984
0.17609,-0.394687
0.19579,-0.381025
0.214792,-0.366011
0.233008,-0.349661
0.25035,-0.331998
0.266723,-0.313048
0.282032,-0.292843
0.296178,-0.271423
0.30906,-0.248832
0.320572,-0.225124
0.330608,-0.200363
0.339058,-0.174622
0.345812,-0.147985
0.350759,-0.120549
0.353789,-0.0924259
0.354794,-0.0637415
0.353671,-0.0346387
0.350321,-0.00527784
0.344658,0.0241624
0.336605,0.0534846
0.326103,0.0824726
0.313113,0.110892
0.297621,0.138493
0.279641,0.165011
0.259222,0.190174
0.236451,0.213703
0.211452,0.235323
0.184395,0.254769
0.155489,0.271793
0.124985,0.286175
0.0931658,0.297731
0.0603451,0.306315
0.0268562,0.311834
-0.00695699,0.314241
-0.0407499,0.313543
-0.0741871,0.309795
-0.106951,0.303101
-0.138749,0.2936
-0.169319,0.281467
-0.198434,0.266901
-0.225902,0.25012
-0.251565,0.231352
-0.275303,0.21083
-0.297023,0.188786
-0.316666,0.165446
-0.334194,0.14103
-0.349594,0.115747
-0.362871,0.089792
-0.374046,0.0633499
-0.383153,0.0365911
-0.390236,0.00967303
-0.395348,-0.0172596
-0.398548,-0.0440742
-0.399901,-0.0706497
-0.399473,-0.0968757
-0.397335,-0.122652
-0.393557,-0.147887
-0.388213,-0.172498
-0.381376,-0.19641
-0.373117,-0.219555
-0.36351,-0.241869
-0.352626,-0.263298
-0.340536,-0.283789
-0.32731,-0.303296
-0.313018,-0.321776
-0.297726,-0.33919
-0.281504,-0.355503
-0.264417,-0.370682
-0.246531,-0.384697
-0.227911,-0.397521
-0.208621,-0.40913
-0.188726,-0.4195
-0.168288,-0.42861
-0.147371,-0.436441
-0.126039,-0.442976
-0.104354,-0.448198
-0.0823795,-0.452093
-0.0601802,-0.454648
-0.03782,-0.455852
-0.015364,-0.455694
0.00712192,-0.454165
0.0295707,-0.451259
0.0519143,-0.44697
0.0740829,-0.441294
0.0960055,-0.434229
0.117609,-0.425776
0.138819,-0.415936
0.159557,-0.404715
0.179745,-0.39212
0.1993,-0.378162
0.218138,-0.362855
0.236171,-0.346217
0.253308,-0.328271
0.269457,-0.309045
0.284521,-0.288573
0.2984,-0.266893
0.310992,-0.244054
0.322191,-0.220112
0.33189,-0.195132
0.339979,-0.169188
0.346348,-0.142369
0.350885,-0.114775
0.353482,-0.0865188
0.354032,-0.0577316
0.35243,-0.0285596
0.348583,0.000832982
0.342404,0.0302634
0.333821,0.0595302
0.322778,0.088413
0.309243,0.116674
0.293206,0.14406
0.274689,0.170304
0.253748,0.195132
0.230479,0.218266
0.205016,0.239432
0.177537,0.258368
0.148261,0.274833
0.117445,0.288611
0.0853811,0.299528
0.0523867,0.307449
0.0187985,0.31229
-0.0150386,0.314016
-0.0487812,0.312646
-0.082097,0.308245
-0.114673,0.300924
-0.146224,0.290832
-0.176495,0.27815
-0.205265,0.263082
-0.232351,0.245847
-0.257604,0.226676
-0.280908,0.205801
-0.302179,0.183454
-0.321362,0.159861
-0.338427,0.135237
-0.353362,0.10979
-0.366179,0.0837128
-0.376899,0.0571865
-0.38556,0.0303788
-0.392209,0.00344436
-0.396899,-0.0234747
-0.39969,-0.0502484
-0.400649,-0.0767581
-0.399841,-0.102896
-0.397339,-0.128563
-0.393213,-0.15367
-0.387537,-0.178136
-0.380383,-0.201888
-0.371824,-0.224858
-0.361931,-0.246985
-0.350778,-0.268215
-0.338434,-0.288497
-0.324969,-0.307784
-0.310452,-0.326036
-0.294951,-0.343214
-0.278534,-0.359284
-0.261267,-0.374213
-0.243214,-0.387972
-0.224442,-0.400534
-0.205014,-0.411876
-0.184994,-0.421974
-0.164446,-0.430808
-0.143432,-0.438359
-0.122016,-0.44461
-0.100262,-0.449545
-0.0782327,-0.45315
-0.055992,-0.455412
-0.0336046,-0.45632
-0.0111358,-0.455865
0.0113485,-0.454037
0.0337809,-0.450831
0.0560929,-0.44624
0.0782147,-0.440263
0.100075,-0.432896
0.121599,-0.424141
0.142713,-0.414
0.163339,-0.40248
0.183396,-0.389587
0.202803,-0.375334
0.221473,-0.359736
0.239319,-0.342812
0.25625,-0.324585
0.272171,-0.305085
0.286985,-0.284346
0.300593,-0.26241
0.31289,-0.239326
0.323771,-0.215153
0.333129,-0.189956
0.340853,-0.163815
0.346832,-0.136818
0.350956,-0.10907
0.353116,-0.0806876
0.353205,-0.0518043
0.351122,-0.0225704
0.346773,0.00684572
0.340075,0.0362574
0.33096,0.0654588
0.319377,0.0942259
0.305295,0.122317
0.288715,0.149476
0.269663,0.175434
0.248206,0.199915
0.224446,0.222642
0.198527,0.243342
0.170636,0.261758
0.141002,0.277652
0.109888,0.290819
0.0775937,0.301091
0.0444412,0.308345
0.0107697,0.312506
-0.0230752,0.313553
-0.0567519,0.311513
-0.0899316,0.306463
-0.122307,0.298523
-0.153598,0.287849
-0.183559,0.274627
-0.211975,0.259066
-0.238672,0.241388
-0.263508,0.221825
-0.286374,0.200608
-0.307193,0.17797
-0.325915,0.154132
-0.342514,0.129311
-0.356985,0.103709
-0.369341,0.0775183
-0.379609,0.0509159
-0.387826,0.0240669
-0.394042,-0.00287665
-0.398311,-0.0297755
-0.400697,-0.0565021
-0.401263,-0.0829402
-0.400079,-0.108984
-0.397216,-0.134537
-0.392745,-0.159512
-0.38674,-0.183829
-0.379272,-0.207416
-0.370415,-0.230208
-0.360241,-0.252145
-0.348821,-0.273173
-0.336226,-0.293242
-0.322525,-0.312308
-0.307787,-0.330329
-0.29208,-0.347269
-0.275472,-0.363093
-0.258027,-0.37777
-0.239811,-0.391271
-0.22089,-0.403569
-0.201327,-0.414642
-0.181186,-0.424467
-0.16053,-0.433023
-0.139423,-0.440293
-0.117927,-0.446258
-0.096107,-0.450905
-0.0740256,-0.454219
-0.0517469,-0.456187
-0.0293356,-0.456799
-0.00685726,-0.456046
0.0156219,-0.453918
0.0380344,-0.450411
0.0603114,-0.445519
0.0823827,-0.439239
0.104176,-0.431569
0.125618,-0.422512
0.146633,-0.412071
0.167142,-0.400251
0.187065,-0.387061
0.206319,-0.372514
0.224817,-0.356625
0.242472,-0.339415
0.259191,-0.320908
0.274879,-0.301135
0.289439,-0.280132
0.30277,-0.257942
0.314768,-0.234616
0.325327,-0.210214
0.334337,-0.184804
0.34169,-0.158469
0.347274,-0.1313
0.350979,-0.103403
0.352696,-0.0749001
0.35232,-0.0459275
0.34975,-0.0166395
0.344896,0.0127916
0.337676,0.0421749
0.328026,0.0713006
0.315899,0.0999407
0.301272,0.12785
0.284148,0.154769
0.264565,0.180428
0.242595,0.204549
0.21835,0.226855
0.191983,0.247077
0.163691,0.264961
0.13371,0.280275
0.102313,0.292821
0.0698027,0.302442
0.0365078,0.309024
0.00276928,0.312504
-0.0310674,0.312871
-0.0646625,0.310165
-0.0976915,0.304471
-0.129852,0.295918
-0.160873,0.28467
-0.190512,0.270918
-0.218566,0.254874
-0.244867,0.236763
-0.269279,0.216818
-0.291703,0.19527
-0.312067,0.17235
-0.330326,0.148279
-0.346459,0.123269
-0.360466,0.0975218
-0.372362,0.0712253
-0.382177,0.0445546
-0.389952,0.0176717
-0.395737,-0.00927436
-0.399589,-0.0361468
-0.40157,-0.0628207
-0.401748,-0.0891821
-0.40019,-0.115127
-0.396969,-0.140562
-0.392156,-0.1654
-0.385824,-0.189565
-0.378046,-0.212984
-0.368895,-0.235595
-0.358442,-0.257338
-0.346758,-0.278161
-0.333915,-0.298016
-0.319981,-0.316857
-0.305025,-0.334646
-0.289115,-0.351346
-0.272317,-0.366922
-0.254698,-0.381345
-0.236322,-0.394586
-0.217254,-0.40662
-0.197559,-0.417423
-0.177299,-0.426972
-0.156539,-0.43525
-0.135341,-0.442236
-0.113768,-0.447916
-0.0918848,-0.452273
-0.0697541,-0.455294
-0.0474403,-0.456968
-0.0250081,-0.457283
-0.00252319,-0.456231
0.0199479,-0.453803
0.0423373,-0.449994
0.0645761,-0.4448
0.0865935,-0.438217
0.108317,-0.430245
0.129673,-0.420885
0.150585,-0.410143
0.170973,-0.398023
0.190758,-0.384536
0.209854,-0.369695
0.228177,-0.353516
0.245636,-0.336021
0.262138,-0.317235
0.277589,-0.297191
0.29189,-0.275925
0.304939,-0.253482
0.316632,-0.229916
0.326862,-0.205288
0.33552,-0.17967
0.342497,-0.153144
0.34768,-0.125807
0.35096,-0.0977678
0.352229,-0.0691504
0.351382,-0.0400957
0.348321,-0.0107617
0.342956,0.0186753
0.33521,0.0480202
0.325023,0.0770591
0.31235,0.10556
0.297176,0.133275
0.279511,0.159941
0.259399,0.185286
0.23692,0.209033
0.212197,0.230905
0.185392,0.250636
0.15671,0.267976
0.126395,0.282699
0.0947276,0.294617
0.0620181,0.30358
0.0285975,0.309486
-0.00519122,0.312284
-0.0390029,0.311973
-0.0725004,0.308603
-0.105364,0.302271
-0.137296,0.293113
-0.168033,0.281299
-0.197341,0.267026
-0.225024,0.25051
-0.250921,0.231977
-0.274905,0.211661
-0.296882,0.189793
-0.316788,0.166602
-0.334582,0.142307
-0.350249,0.117119
-0.363792,0.0912354
-0.375229,0.064842
-0.384593,0.0381109
-0.391928,0.0112013
-0.397284,-0.0157405
-0.400721,-0.0425804
-0.402301,-0.0691959
-0.402092,-0.0954754
-0.400164,-0.121317
-0.396588,-0.146629
-0.391436,-0.171327
-0.384781,-0.195335
-0.376696,-0.218584
-0.367253,-0.24101
-0.356524,-0.262557
-0.34458,-0.283173
-0.331492,-0.302811
-0.317328,-0.321426
-0.302157,-0.338981
-0.286046,-0.355438
-0.269062,-0.370766
-0.251271,-0.384933
-0.232738,-0.397913
-0.213527,-0.40968
-0.193702,-0.420212
-0.173326,-0.429486
-0.152464,-0.437483
-0.131178,-0.444186
-0.109531,-0.449578
-0.0875875,-0.453645
-0.0654104,-0.456374
-0.0430643,-0.457752
-0.0206141,-0.45777
0.0018743,-0.456418
0.0243342,-0.453689
0.0466975,-0.449579
0.0688948,-0.444081
0.0908551,-0.437195
0.112506,-0.42892
0.133772,-0.419259
0.154577,-0.408215
0.174841,-0.395796
0.194483,-0.382013
0.213419,-0.366878
0.231561,-0.350411
0.24882,-0.332632
0.265101,-0.313569
0.28031,-0.293254
0.294347,-0.271728
0.307109,-0.249036
0.318493,-0.225232
0.328389,-0.200382
0.33669,-0.174558
0.343285,-0.147848
0.348062,-0.120348
0.350913,-0.0921718
0.351729,-0.0634469
0.350406,-0.0343178
0.34685,-0.00494641
0.340972,0.024487
0.332698,0.0537831
0.321971,0.0827241
0.308753,0.111074
0.293034,0.138582
0.274829,0.164982
0.254193,0.190001
0.231213,0.213361
0.206021,0.234787
0.178787,0.254015
0.149727,0.2708
0.119093,0.284925
0.0871714,0.296208
0.0542787,0.304509
0.0207491,0.309738
-0.013073,0.311854
-0.0468434,0.310869
-0.0802281,0.306842
-0.112911,0.299879
-0.144604,0.290124
-0.175046,0.277755
-0.204014,0.262973
-0.231318,0.245996
-0.256807,0.227053
-0.280359,0.206378
-0.301888,0.184201
-0.321334,0.16075
-0.338664,0.136242
-0.353865,0.110885
-0.366945,0.0848737
-0.377926,0.0583916
-0.386842,0.0316076
-0.393739,0.0046782
-0.39867,-0.0222531
-0.401695,-0.0490549
-0.402878,-0.075607
-0.402287,-0.1018
-0.399992,-0.127535
-0.396065,-0.15272
-0.390578,-0.177275
-0.383603,-0.201123
-0.375215,-0.224198
-0.365484,-0.246438
-0.354483,-0.267787
-0.342283,-0.288194
-0.328953,-0.307612
-0.314562,-0.326
-0.299179,-0.343319
-0.282871,-0.359533
-0.265705,-0.37461
-0.247745,-0.388522
-0.229057,-0.40124
-0.209706,-0.41274
-0.189754,-0.422999
-0.169266,-0.431996
-0.148305,-0.439713
-0.126934,-0.446132
-0.105216,-0.451237
-0.0832149,-0.455013
-0.0609945,-0.457449
-0.0386192,-0.458531
-0.0161541,-0.458251
0.00633476,-0.4566
0.0287803,-0.453571
0.0511142,-0.449158
0.0732668,-0.443359
0.0951666,-0.43617
0.116741,-0.427593
0.137913,-0.41763
0.158608,-0.406286
0.178744,-0.393569
0.198241,-0.37949
0.217011,-0.364063
0.234969,-0.347308
0.252023,-0.329247
0.26808,-0.309909
0.283042,-0.289327
0.296811,-0.267543
0.309282,-0.244604
0.320351,-0.220567
0.329909,-0.195498
0.337848,-0.169475
0.344056,-0.142584
0.348424,-0.114927
0.35084,-0.0866208
0.351199,-0.0577959
0.349398,-0.0286006
0.345343,0.000799334
0.338949,0.0302193
0.330145,0.0594561
0.318878,0.0882878
0.305116,0.116475
