4.76291,-8.7939
4.7675,-8.79125
4.77209,-8.7886
4.77668,-8.78595
4.78127,-8.7833
4.78586,-8.78064
4.79044,-8.77798
4.79503,-8.77532
4.79961,-8.77266
4.80419,-8.76999
4.80878,-8.76732
4.81336,-8.76465
4.81793,-8.76198
4.82251,-8.7593
4.82709,-8.75662
4.83166,-8.75394
4.83623,-8.75125
4.84081,-8.74856
4.84537,-8.74587
4.84994,-8.74318
4.85451,-8.74048
4.85907,-8.73779
4.86364,-8.73509
4.8682,-8.73238
4.87276,-8.72968
4.87732,-8.72697
4.88188,-8.72426
4.88643,-8.72155
4.89099,-8.71883
4.89554,-8.71611
4.90009,-8.71339
4.90465,-8.71067
4.9092,-8.70794
4.91374,-8.70521
4.91829,-8.70248
4.92283,-8.69974
4.92738,-8.69701
4.93192,-8.69427
4.93646,-8.69153
4.941,-8.68878
4.94553,-8.68604
4.95007,-8.68329
4.9546,-8.68054
4.95914,-8.67778
4.96367,-8.67502
4.9682,-8.67226
4.97273,-8.6695
4.97726,-8.66674
4.98178,-8.66397
4.98631,-8.6612
4.99083,-8.65842
4.99535,-8.65565
4.99987,-8.65287
5.00439,-8.65009
5.0089,-8.64731
5.01342,-8.64452
5.01793,-8.64173
5.02244,-8.63894
5.02695,-8.63615
5.03146,-8.63335
5.03597,-8.63056
5.04048,-8.62775
5.04498,-8.62495
5.04949,-8.62214
5.05399,-8.61933
5.05849,-8.61652
5.06299,-8.61371
5.06749,-8.61089
5.07198,-8.60807
5.07647,-8.60525
5.08097,-8.60243
5.08546,-8.5996
5.08995,-8.59677
5.09443,-8.59394
5.09892,-8.59111
5.10341,-8.58827
5.10789,-8.58543
5.11237,-8.58259
5.11685,-8.57974
5.12133,-8.5769
5.12581,-8.57404
5.13029,-8.57119
5.13476,-8.56834
5.13923,-8.56548
5.1437,-8.56262
5.14817,-8.55976
5.15264,-8.55689
5.15711,-8.55402
5.16157,-8.55115
5.16604,-8.54828
5.1705,-8.54541
5.17496,-8.54253
5.17942,-8.53965
5.18388,-8.53677
5.18833,-8.53388
5.19279,-8.53099
5.19724,-8.5281
5.20169,-8.52521
5.20614,-8.52231
5.21059,-8.51941
5.21504,-8.51651
5.21948,-8.51361
5.22392,-8.5107
5.22837,-8.50779
5.23281,-8.50488
5.23724,-8.50197
5.24168,-8.49906
5.24612,-8.49614
5.25055,-8.49322
5.25499,-8.49029
5.25942,-8.48737
5.26385,-8.48444
5.26828,-8.48151
5.2727,-8.47857
5.27713,-8.47563
5.28155,-8.4727
5.28597,-8.46975
5.29039,-8.46681
5.29481,-8.46386
5.29922,-8.46092
5.30364,-8.45797
5.30805,-8.45501
5.31247,-8.45206
5.31688,-8.4491
5.32129,-8.44614
5.32569,-8.44317
5.3301,-8.44021
5.33451,-8.43724
5.33891,-8.43426
5.34331,-8.43129
5.34771,-8.42831
5.35211,-8.42533
5.3565,-8.42235
5.36089,-8.41937
5.36529,-8.41638
5.36968,-8.41339
5.37407,-8.4104
5.37846,-8.40741
5.38284,-8.40441
5.38723,-8.40141
5.39161,-8.39841
5.39599,-8.39541
5.40038,-8.3924
5.40475,-8.38939
5.40913,-8.38638
5.41351,-8.38336
5.41788,-8.38034
5.42225,-8.37732
5.42662,-8.3743
5.43099,-8.37128
5.43536,-8.36825
5.43972,-8.36522
5.44408,-8.36219
5.44845,-8.35916
5.45281,-8.35612
5.45717,-8.35308
5.46153,-8.35004
5.46588,-8.347
5.47024,-8.34395
5.47459,-8.3409
5.47894,-8.33785
5.48329,-8.33479
5.48764,-8.33174
5.49198,-8.32868
5.49633,-8.32561
5.50067,-8.32255
5.50501,-8.31948
5.50935,-8.31641
5.51368,-8.31334
5.51802,-8.31027
5.52236,-8.30719
5.52669,-8.30412
5.53102,-8.30103
5.53535,-8.29795
5.53968,-8.29486
5.54401,-8.29177
5.54833,-8.28868
5.55265,-8.28559
5.55697,-8.28249
5.56129,-8.27939
5.56561,-8.27629
5.56993,-8.27318
5.57424,-8.27008
5.57855,-8.26697
5.58286,-8.26386
5.58717,-8.26075
5.59148,-8.25763
5.59579,-8.25451
5.60009,-8.25139
5.6044,-8.24827
5.6087,-8.24514
5.613,-8.24201
5.6173,-8.23888
5.62159,-8.23574
5.62589,-8.23261
5.63018,-8.22947
5.63447,-8.22633
5.63876,-8.22318
5.64304,-8.22004
5.64733,-8.21689
5.65161,-8.21374
5.6559,-8.21059
5.66018,-8.20743
5.66446,-8.20428
5.66874,-8.20111
5.67301,-8.19795
5.67729,-8.19479
5.68156,-8.19162
5.68583,-8.18845
5.6901,-8.18527
5.69437,-8.1821
5.69863,-8.17892
5.70289,-8.17574
5.70716,-8.17255
5.71142,-8.16937
5.71567,-8.16618
5.71993,-8.16299
5.72419,-8.1598
5.72844,-8.15661
5.73269,-8.15341
5.73694,-8.15021
5.74119,-8.14701
5.74544,-8.1438
5.74969,-8.14059
5.75393,-8.13738
5.75817,-8.13417
5.76241,-8.13096
5.76665,-8.12774
5.77088,-8.12452
5.77512,-8.1213
5.77935,-8.11807
5.78358,-8.11485
5.78781,-8.11162
5.79204,-8.10839
5.79626,-8.10515
5.80049,-8.10192
5.80471,-8.09868
5.80893,-8.09544
5.81315,-8.09219
5.81737,-8.08895
5.82159,-8.0857
5.8258,-8.08245
5.83001,-8.07919
5.83422,-8.07593
5.83843,-8.07268
5.84263,-8.06942
5.84684,-8.06615
5.85104,-8.06289
5.85524,-8.05962
5.85944,-8.05635
5.86364,-8.05308
5.86784,-8.0498
5.87203,-8.04653
5.87623,-8.04325
5.88042,-8.03996
5.88461,-8.03668
5.8888,-8.03339
5.89298,-8.0301
5.89716,-8.02681
5.90135,-8.02351
5.90552,-8.02021
5.9097,-8.01691
5.91388,-8.01361
5.91805,-8.01031
5.92223,-8.007
5.9264,-8.00369
5.93057,-8.00038
5.93474,-7.99707
5.9389,-7.99375
5.94307,-7.99043
5.94723,-7.98711
5.95139,-7.98379
5.95555,-7.98046
5.95971,-7.97713
5.96386,-7.9738
5.96802,-7.97047
5.97217,-7.96713
5.97632,-7.9638
5.98046,-7.96046
5.98461,-7.95711
5.98876,-7.95377
5.9929,-7.95042
5.99704,-7.94707
6.00118,-7.94372
6.00532,-7.94037
6.00945,-7.93701
6.01359,-7.93365
6.01772,-7.93029
6.02185,-7.92692
6.02598,-7.92355
6.0301,-7.92018
6.03423,-7.91681
6.03835,-7.91344
6.04247,-7.91006
6.04659,-7.90669
6.05071,-7.90331
6.05482,-7.89992
6.05894,-7.89654
6.06305,-7.89315
6.06716,-7.88976
6.07127,-7.88637
6.07538,-7.88297
6.07948,-7.87957
6.08358,-7.87617
6.08769,-7.87277
6.09178,-7.86936
6.09588,-7.86596
6.09998,-7.86255
6.10407,-7.85914
6.10816,-7.85572
6.11225,-7.85231
6.11634,-7.84889
6.12042,-7.84547
6.12451,-7.84204
6.12859,-7.83862
6.13267,-7.83519
6.13675,-7.83176
6.14083,-7.82833
6.14491,-7.82489
6.14898,-7.82145
6.15305,-7.81801
6.15712,-7.81457
6.16119,-7.81112
6.16525,-7.80768
6.16932,-7.80423
6.17338,-7.80077
6.17744,-7.79732
6.1815,-7.79387
6.18555,-7.79041
6.18961,-7.78695
6.19366,-7.78348
6.19771,-7.78002
6.20176,-7.77655
6.20581,-7.77308
6.20986,-7.7696
6.2139,-7.76613
6.21794,-7.76265
6.22198,-7.75917
6.22602,-7.75569
6.23006,-7.7522
6.23409,-7.74871
6.23812,-7.74523
6.24215,-7.74173
6.24618,-7.73824
6.25021,-7.73474
6.25423,-7.73125
6.25825,-7.72775
6.26228,-7.72424
6.2663,-7.72074
6.27031,-7.71723
6.27433,-7.71372
6.27834,-7.7102
6.28236,-7.70669
6.28636,-7.70317
6.29037,-7.69965
6.29438,-7.69613
6.29838,-7.6926
6.30238,-7.68908
6.30638,-7.68555
6.31038,-7.68202
6.31438,-7.67848
6.31837,-7.67495
6.32236,-7.67141
6.32636,-7.66787
6.33034,-7.66433
6.33433,-7.66078
6.33832,-7.65723
6.3423,-7.65368
6.34628,-7.65013
6.35026,-7.64658
6.35424,-7.64302
6.35821,-7.63946
6.36218,-7.6359
6.36616,-7.63233
6.37012,-7.62877
6.37409,-7.6252
6.37806,-7.62163
6.38202,-7.61806
6.38598,-7.61448
6.38995,-7.61091
6.3939,-7.60733
6.39786,-7.60374
6.40182,-7.60016
6.40577,-7.59657
6.40972,-7.59298
6.41367,-7.58939
6.41761,-7.58579
6.42155,-7.5822
6.4255,-7.5786
6.42944,-7.575
6.43337,-7.5714
6.43731,-7.56779
6.44125,-7.56419
6.44518,-7.56058
6.44911,-7.55697
6.45304,-7.55335
6.45697,-7.54973
6.46089,-7.54612
6.46482,-7.54249
6.46874,-7.53887
6.47266,-7.53524
6.47657,-7.53161
6.48049,-7.52798
6.4844,-7.52435
6.48831,-7.52072
6.49222,-7.51708
6.49613,-7.51344
6.50003,-7.5098
6.50394,-7.50616
6.50784,-7.50251
6.51174,-7.49886
6.51564,-7.49521
6.51953,-7.49156
6.52343,-7.4879
6.52732,-7.48424
6.53121,-7.48058
6.5351,-7.47692
6.53898,-7.47326
6.54286,-7.46959
6.54675,-7.46592
6.55062,-7.46225
6.5545,-7.45858
6.55838,-7.4549
6.56225,-7.45122
6.56612,-7.44754
6.56999,-7.44386
6.57386,-7.44018
6.57773,-7.43649
6.58159,-7.4328
6.58546,-7.42911
6.58932,-7.42542
6.59317,-7.42172
6.59703,-7.41802
6.60088,-7.41432
6.60473,-7.41062
6.60858,-7.40691
6.61243,-7.4032
6.61627,-7.39949
6.62012,-7.39578
6.62396,-7.39207
6.6278,-7.38835
6.63164,-7.38464
