-1.4097,-5.12353
-1.40182,-5.11825
-1.40157,-5.12065
-1.39224,-5.12883
-1.379,-5.1271
-1.37637,-5.1234
-1.37336,-5.13052
-1.35997,-5.13513
-1.35098,-5.12997
-1.35075,-5.1312
-1.34246,-5.13957
-1.32875,-5.13876
-1.32521,-5.13434
-1.32301,-5.14066
-1.31014,-5.14613
-1.30011,-5.14127
-1.29972,-5.14133
-1.2925,-5.14972
-1.27848,-5.14988
-1.27393,-5.14489
-1.27241,-5.15029
-1.26022,-5.15652
-1.2492,-5.15212
-1.24849,-5.15105
-1.24234,-5.15927
-1.22818,-5.16045
-1.22256,-5.15505
-1.22158,-5.15943
-1.21019,-5.1663
-1.19828,-5.16251
-1.19709,-5.16036
-1.19197,-5.16826
-1.17786,-5.17045
-1.17112,-5.16481
-1.17053,-5.16809
-1.16004,-5.17548
-1.14736,-5.17241
-1.14552,-5.16927
-1.1414,-5.17668
-1.12749,-5.17987
-1.11963,-5.17416
-1.11926,-5.17629
-1.10975,-5.18403
-1.09644,-5.1818
-1.09381,-5.17779
-1.09061,-5.18456
-1.07708,-5.18869
-1.06811,-5.18309
-1.06778,-5.18404
-1.05931,-5.19198
-1.04552,-5.19068
-1.042,-5.18592
-1.03961,-5.1919
-1.02662,-5.1969
-1.01658,-5.19158
-1.01612,-5.19136
-1.00872,-5.19933
-0.994614,-5.19901
-0.990087,-5.19365
-0.988405,-5.19872
-0.97608,-5.2045
-0.965042,-5.19962
-0.964278,-5.19826
-0.957957,-5.20608
-0.943708,-5.20678
-0.938111,-5.20099
-0.936986,-5.20504
-0.925461,-5.21147
-0.913521,-5.2072
-0.912284,-5.20474
-0.907017,-5.21225
-0.8928,-5.21397
-0.886086,-5.20792
-0.885366,-5.21088
-0.874747,-5.21783
-0.862024,-5.21428
-0.860159,-5.21082
-0.855896,-5.21784
-0.842031,-5.22061
-0.834056,-5.21448
-0.833591,-5.21616
-0.82408,-5.22352
-0.810647,-5.22093
-0.807916,-5.21648
-0.804685,-5.22279
-0.791104,-5.22659
-0.782012,-5.22058
-0.78159,-5.22108
-0.773131,-5.22862
-0.759227,-5.22696
-0.75559,-5.22178
-0.753177,-5.22729
-0.740148,-5.23196
-0.729985,-5.22624
-0.729429,-5.22556
-0.722052,-5.23311
-0.707844,-5.23245
-0.703204,-5.22667
-0.701484,-5.23126
-0.689149,-5.2367
-0.677987,-5.23144
-0.677121,-5.22961
-0.670827,-5.237
-0.656491,-5.23737
-0.650775,-5.23116
-0.649608,-5.23472
-0.638094,-5.24081
-0.626031,-5.23616
-0.624689,-5.23324
-0.619452,-5.2403
-0.605167,-5.24171
-0.598331,-5.23523
-0.59756,-5.2377
-0.586971,-5.24429
-0.57413,-5.24038
-0.572152,-5.23647
-0.56792,-5.24302
-0.553862,-5.24544
-0.54589,-5.23889
-0.545347,-5.2402
-0.535764,-5.24714
-0.522286,-5.24409
-0.519533,-5.23928
-0.516226,-5.24518
-0.502567,-5.24855
-0.493475,-5.24212
-0.492985,-5.24224
-0.484464,-5.24937
-0.470508,-5.24726
-0.466856,-5.24169
-0.464373,-5.24679
-0.451272,-5.25105
-0.441102,-5.24489
-0.440487,-5.24384
-0.433057,-5.25098
-0.418791,-5.24987
-0.414143,-5.2437
-0.412359,-5.24788
-0.399961,-5.25291
-0.388787,-5.2472
-0.387872,-5.245
-0.381533,-5.25197
-0.367139,-5.25191
-0.361419,-5.2453
-0.360193,-5.24845
-0.348626,-5.25413
-0.336545,-5.24903
-0.335161,-5.24574
-0.329886,-5.25238
-0.315543,-5.25335
-0.308706,-5.24648
-0.307879,-5.24853
-0.297248,-5.25472
-0.284382,-5.25036
-0.282372,-5.24606
-0.278108,-5.2522
-0.263995,-5.25419
-0.256025,-5.24723
-0.255431,-5.24812
-0.245817,-5.25467
-0.23231,-5.25117
-0.229531,-5.24598
-0.226199,-5.25145
-0.212489,-5.25441
-0.203398,-5.24755
-0.20286,-5.24726
-0.194319,-5.25399
-0.180329,-5.25144
-0.176659,-5.24548
-0.174154,-5.25015
-0.16101,-5.254
-0.150841,-5.24742
-0.150182,-5.24595
-0.142742,-5.25268
-0.128442,-5.25114
-0.123782,-5.24458
-0.121979,-5.24832
-0.109548,-5.25295
-0.0983731,-5.24682
-0.0974181,-5.2442
-0.0910785,-5.25077
-0.0766483,-5.25027
-0.0709229,-5.24326
-0.0696774,-5.24598
-0.0580863,-5.25126
-0.0460032,-5.24573
-0.0445838,-5.24203
-0.039316,-5.24825
-0.0249389,-5.2488
-0.0181023,-5.24152
-0.0172577,-5.24313
-0.00661385,-5.24893
0.00625466,-5.24414
0.00829474,-5.23943
0.0125461,-5.24514
0.026689,-5.24672
0.0346541,-5.23936
0.0352673,-5.23981
0.0448832,-5.24596
0.058395,-5.24203
0.0611979,-5.23643
0.0645154,-5.24147
0.0782497,-5.24402
0.0873309,-5.23675
0.0878876,-5.23602
0.09642,-5.24235
0.110414,-5.23936
0.114101,-5.23301
0.116589,-5.23724
0.129751,-5.24068
0.139905,-5.23369
0.140582,-5.23178
0.148004,-5.23811
0.162309,-5.23614
0.166979,-5.22918
0.168766,-5.23248
0.181207,-5.23671
0.192365,-5.23016
0.193337,-5.22711
0.19965,-5.23326
0.214085,-5.23234
0.219812,-5.22493
0.221041,-5.2272
0.232632,-5.23208
0.244694,-5.22613
0.246128,-5.222
0.251363,-5.22781
0.265742,-5.22793
0.272572,-5.22026
0.273402,-5.22142
0.284037,-5.22682
0.296884,-5.2216
0.298935,-5.21648
0.303149,-5.22177
0.317293,-5.22292
0.325243,-5.21516
0.325843,-5.21516
0.335441,-5.22091
0.348928,-5.21655
0.351737,-5.21053
0.355012,-5.21515
0.368743,-5.21728
0.3778,-5.20961
0.378346,-5.20843
0.38685,-5.21436
0.400819,-5.21095
0.404506,-5.20418
0.40695,-5.20798
0.420105,-5.21101
0.430228,-5.20361
0.430896,-5.20126
0.438281,-5.20719
0.45256,-5.20478
0.457223,-5.19741
0.458964,-5.20027
0.471393,-5.20409
0.482511,-5.19713
0.483474,-5.19364
0.489742,-5.19939
0.504149,-5.19803
0.50986,-5.19022
0.511043,-5.19205
0.522617,-5.19653
0.534633,-5.19016
0.536058,-5.18559
0.54124,-5.191
0.555593,-5.19069
0.562397,-5.18261
0.563183,-5.18333
0.573795,-5.18832
0.58659,-5.18269
0.58863,-5.17713
0.592784,-5.18201
0.6069,-5.18273
0.614813,-5.17456
0.615369,-5.17412
0.624937,-5.17947
0.638367,-5.17468
0.641161,-5.16825
0.644372,-5.17245
0.658075,-5.17415
0.667085,-5.16607
0.667589,-5.16446
0.676057,-5.16998
0.689967,-5.16614
0.693633,-5.15895
0.696009,-5.16233
0.709135,-5.16493
0.7192,-5.15712
0.719826,-5.15433
0.727167,-5.15986
0.741385,-5.15702
0.746018,-5.14924
0.747687,-5.15168
0.760086,-5.15507
0.771137,-5.1477
0.772058,-5.14378
0.778276,-5.14913
0.792622,-5.14733
0.798295,-5.13911
0.799405,-5.14052
0.810947,-5.14457
0.822889,-5.13779
0.824269,-5.13279
0.829394,-5.13779
0.843686,-5.13704
0.850441,-5.12856
0.851151,-5.12885
0.861728,-5.13342
0.87444,-5.12737
0.876433,-5.12138
0.880522,-5.12586
0.89458,-5.12614
0.902434,-5.11757
0.902914,-5.11671
0.912443,-5.12164
0.925787,-5.11643
0.92853,-5.10956
0.931669,-5.11336
0.945317,-5.11462
0.954256,-5.10614
0.954682,-5.1041
0.963106,-5.10921
0.976925,-5.10493
0.980534,-5.09733
0.982831,-5.10031
0.995903,-5.10246
1.00589,-5.09426
1.00643,-5.09104
1.01373,-5.09616
1.02785,-5.09288
1.03242,-5.08468
1.03401,-5.08672
1.04635,-5.08967
1.05731,-5.0819
1.05815,-5.07754
1.06432,-5.0825
1.07857,-5.08025
1.08417,-5.07162
1.08519,-5.07262
1.09668,-5.07624
1.10852,-5.06905
1.10982,-5.06362
1.11488,-5.06823
1.12908,-5.06703
1.13576,-5.05814
1.13637,-5.05802
1.1469,-5.06217
1.1595,-5.0557
1.16141,-5.04928
1.16543,-5.05337
1.1794,-5.05319
1.18716,-5.04422
1.18754,-5.04295
1.19702,-5.04745
1.21025,-5.04182
1.2129,-5.03453
1.21596,-5.03795
1.22952,-5.03874
1.23836,-5.02986
1.23868,-5.02741
1.24705,-5.03211
1.26075,-5.0274
1.26427,-5.01937
1.26647,-5.02197
1.27947,-5.02367
1.28934,-5.01505
1.28978,-5.01142
1.29702,-5.01614
1.31102,-5.01242
1.31549,-5.00381
1.31698,-5.00546
1.32925,-5.00796
1.34009,-4.99977
1.34082,-4.995
1.34691,-4.99956
1.36105,-4.99687
1.36655,-4.98783
1.36745,-4.98844
1.37887,-4.99161
1.39059,-4.98401
1.39177,-4.97817
1.39676,-4.98238
1.41084,-4.98073
1.41741,-4.97143
1.4179,-4.97093
1.42836,-4.97463
1.44083,-4.96774
1.44261,-4.96091
1.44655,-4.96462
1.4604,-4.96399
1.46805,-4.95461
1.4683,-4.95294
1.47771,-4.95702
1.4908,-4.95096
1.49333,-4.94326
1.4963,-4.94629
1.50975,-4.94663
1.51847,-4.93735
1.51865,-4.93449
1.52695,-4.93877
1.54051,-4.93364
1.5439,-4.9252
1.546,-4.92742
1.55888,-4.92866
1.56863,-4.91964
1.56892,-4.91561
1.57608,-4.91991
1.58994,-4.91576
1.59428,-4.90673
1.59565,-4.90801
1.60782,-4.91005
1.61852,-4.90146
1.6191,-4.89629
1.62512,-4.90045
1.63911,-4.89732
1.64447,-4.88786
1.64525,-4.8881
1.65657,-4.89082
1.66814,-4.88281
1.66917,-4.87656
1.67407,-4.88038
1.68801,-4.87829
1.69444,-4.86858
1.69479,-4.8677
1.70515,-4.87096
1.71747,-4.86366
1.7191,-4.85642
1.72294,-4.85974
1.73665,-4.85867
1.74416,-4.84888
1.74426,-4.84683
1.75357,-4.85047
1.76651,-4.84401
1.76888,-4.83589
1.77174,-4.83855
1.78504,-4.83844
1.79362,-4.82874
1.79364,-4.82551
1.80184,-4.82936
1.81524,-4.82381
1.81847,-4.81495
1.82045,-4.8168
1.83319,-4.8176
1.84279,-4.80817
1.84292,-4.80376
1.84997,-4.80764
1.86367,-4.80308
1.86785,-4.79363
1.86909,-4.79454
1.88111,-4.79614
1.89167,-4.78715
1.89207,-4.78158
1.89798,-4.78532
1.9118,-4.78178
1.91701,-4.7719
1.91765,-4.77178
1.92882,-4.77406
1.94024,-4.76565
1.94109,-4.75899
1.94588,-4.76242
1.95964,-4.75991
1.96591,-4.74978
1.96611,-4.74853
1.97632,-4.75135
1.98849,-4.74366
1.98994,-4.73601
1.99366,-4.73894
2.00719,-4.73745
2.01454,-4.72724
2.01447,-4.72482
2.02364,-4.72803
2.03641,-4.72117
2.0386,-4.71264
2.04133,-4.71491
2.05445,-4.71439
2.06288,-4.70428
2.06272,-4.70067
2.07077,-4.7041
2.084,-4.69816
2.08705,-4.68888
2.08889,-4.69034
2.10145,-4.69073
2.1109,-4.6809
2.11083,-4.67609
2.11774,-4.67956
2.13126,-4.67461
2.13527,-4.66474
2.13635,-4.66527
2.14818,-4.66645
2.15859,-4.65706
2.1588,-4.6511
2.16455,-4.65443
2.17819,-4.65051
2.18323,-4.64021
2.18369,-4.6397
2.19467,-4.64157
2.20594,-4.63277
2.20659,-4.62571
2.21122,-4.62872
2.22479,-4.62584
2.2309,-4.61529
2.23092,-4.61365
2.24093,-4.61607
2.25294,-4.60799
2.2542,-4.59993
2.25774,-4.60245
2.27107,-4.60059
2.27827,-4.58997
2.27801,-4.58716
2.28697,-4.58995
2.29958,-4.58273
2.30158,-4.57378
2.30413,-4.57564
2.31704,-4.57476
2.32531,-4.56424
2.32496,-4.56023
2.3328,-4.56324
2.34586,-4.55695
2.34873,-4.54725
2.35038,-4.54831
2.36271,-4.54832
2.37201,-4.53809
2.37175,-4.53288
2.37844,-4.53594
2.39177,-4.53065
2.39561,-4.52035
2.39649,-4.52047
2.40809,-4.52129
2.41835,-4.51151
2.41836,-4.50514
2.42389,-4.50805
2.43733,-4.5038
2.4422,-4.49308
2.44246,-4.49215
2.4532,-4.49365
2.46432,-4.48449
2.46477,-4.47701
2.46917,-4.4796
2.48252,-4.47639
2.48848,-4.46542
2.48828,-4.46337
2.49804,-4.46541
2.5099,-4.45699
2.51096,-4.44851
2.51427,-4.4506
2.52736,-4.44842
2.53442,-4.43739
2.53395,-4.43416
2.54264,-4.43657
2.55509,-4.42901
2.5569,-4.41964
2.55921,-4.42107
2.57187,-4.41987
2.58,-4.40896
2.57944,-4.40452
2.587,-4.40714
2.59988,-4.40054
2.60257,-4.39041
2.60398,-4.39103
2.61604,-4.39072
2.62521,-4.38012
2.62474,-4.37448
2.63114,-4.37713
2.64428,-4.37154
2.64795,-4.36082
2.64859,-4.3605
2.6599,-4.361
2.67002,-4.35087
2.66983,-4.34405
2.67507,-4.34656
2.68829,-4.34202
2.69301,-4.33088
2.69303,-4.32951
2.70346,-4.33067
2.71443,-4.32118
2.71469,-4.31326
2.71879,-4.31543
2.73191,-4.31194
2.73772,-4.30057
2.73729,-4.29807
2.74672,-4.29976
2.75843,-4.29103
2.75931,-4.28211
2.76232,-4.28377
2.77515,-4.28131
2.78207,-4.2699
2.78137,-4.2662
2.78972,-4.26826
2.802,-4.26042
2.80364,-4.2506
2.80565,-4.25159
2.81802,-4.25012
2.82602,-4.23884
2.82524,-4.23394
2.83244,-4.23619
2.84515,-4.22932
2.84768,-4.21876
2.84879,-4.21892
2.86054,-4.21834
2.86957,-4.2074
2.86889,-4.20128
2.87493,-4.20355
2.88787,-4.19771
2.89139,-4.18657
2.89174,-4.18578
2.90271,-4.18599
2.9127,-4.17555
2.91231,-4.16826
2.91717,-4.17035
2.93017,-4.16559
2.93475,-4.15404
2.93449,-4.15219
2.94455,-4.15306
2.95539,-4.14328
2.95546,-4.13489
2.95918,-4.13663
2.97205,-4.13293
2.97773,-4.12117
2.97704,-4.11817
2.98608,-4.11956
2.99763,-4.11056
2.99834,-4.10118
3.00098,-4.10238
3.01352,-4.09972
3.02032,-4.08794
3.01937,-4.08375
3.0273,-4.08548
3.03942,-4.0774
3.04091,-4.06714
3.04255,-4.06764
3.0546,-4.06596
3.06248,-4.05435
3.06146,-4.04894
3.06824,-4.05084
3.08076,-4.04376
3.08315,-4.03277
3.08391,-4.03243
3.09529,-4.03164
3.10421,-4.02038
3.10331,-4.01377
3.10891,-4.01566
3.12163,-4.00963
3.12503,-3.99807
3.12504,-3.99677
3.13561,-3.99676
3.14548,-3.98603
3.14489,-3.97825
3.14931,-3.97994
3.16206,-3.97499
3.16653,-3.96306
3.16595,-3.96068
3.17558,-3.96131
3.18629,-3.95127
3.18619,-3.9424
3.18947,-3.9437
3.20204,-3.93983
3.20762,-3.92771
3.20663,-3.92418
3.21521,-3.9253
3.22662,-3.91608
3.22717,-3.90623
3.22937,-3.90697
3.24159,-3.90415
3.24828,-3.89203
3.24706,-3.8873
3.25452,-3.88874
3.26646,-3.88046
3.26781,-3.86975
3.26903,-3.86977
3.28071,-3.86792
3.28849,-3.856
3.28723,-3.85006
3.29351,-3.85163
3.30582,-3.84438
3.30809,-3.83295
3.30844,-3.83211
3.31943,-3.83115
3.32823,-3.81961
3.32712,-3.81247
3.33221,-3.814
3.3447,-3.80782
3.34798,-3.79586
3.34761,-3.79403
3.35775,-3.79383
3.36749,-3.78286
3.36671,-3.77456
3.37063,-3.77585
3.3831,-3.77077
3.38746,-3.75846
3.38653,-3.75554
3.39569,-3.75596
3.40625,-3.74571
3.40598,-3.73634
3.40876,-3.73721
3.42103,-3.73322
3.4265,-3.72075
3.42518,-3.71667
3.43327,-3.71755
3.44451,-3.70815
3.44491,-3.69782
3.44663,-3.6981
3.4585,-3.69515
3.46508,-3.68272
3.46357,-3.67744
3.47051,-3.67861
3.48226,-3.67017
3.48347,-3.65901
3.48423,-3.65854
3.49552,-3.65656
3.50318,-3.64436
3.50166,-3.63788
3.50741,-3.63914
3.51949,-3.63175
3.52164,-3.61991
3.52155,-3.61855
3.5321,-3.61744
3.54078,-3.60567
3.53944,-3.59799
3.544,-3.59917
3.55622,-3.59287
3.55939,-3.58053
3.55861,-3.57816
3.56827,-3.57779
3.57787,-3.56661
3.57689,-3.55781
3.58027,-3.55871
3.59243,-3.55352
3.59669,-3.54086
3.59538,-3.53739
3.60404,-3.53762
3.61444,-3.52719
3.61399,-3.51733
3.61624,-3.51778
3.62816,-3.51368
3.63353,-3.5009
3.63187,-3.49627
3.63943,-3.49692
3.65047,-3.48737
3.65072,-3.47658
3.65192,-3.47641
3.6634,-3.47334
3.66987,-3.46064
3.66805,-3.45481
3.67445,-3.45572
3.68597,-3.44715
3.68705,-3.43556
3.68731,-3.43461
3.69817,-3.43251
3.70571,-3.42008
3.70392,-3.41304
3.70911,-3.41402
3.72093,-3.40651
3.72296,-3.39428
3.7224,-3.39241
3.73249,-3.39116
3.74102,-3.37918
3.73944,-3.37098
3.74343,-3.37183
3.75536,-3.36543
3.75841,-3.35273
3.7572,-3.34984
3.76637,-3.34931
3.7758,-3.33796
3.77461,-3.32865
3.77743,-3.32918
3.78926,-3.32389
3.79339,-3.31092
3.79168,-3.30691
3.79983,-3.30696
3.81002,-3.29638
3.8094,-3.28604
3.8111,-3.28609
3.82264,-3.28189
3.82788,-3.26883
3.82586,-3.26366
3.83288,-3.26411
3.84369,-3.25442
3.84378,-3.24319
3.84444,-3.24258
3.85551,-3.23942
3.86184,-3.22647
3.8597,-3.2201
3.86554,-3.22077
3.87679,-3.21209
3.87773,-3.20009
3.87748,-3.19868
3.8879,-3.19646
3.89528,-3.18382
3.89319,-3.17626
3.89782,-3.17696
3.90934,-3.16935
3.91123,-3.15675
3.91019,-3.1544
3.91981,-3.15302
3.92816,-3.14086
3.92632,-3.13216
3.92974,-3.13269
3.94133,-3.12619
3.94425,-3.11317
3.94259,-3.10978
3.95126,-3.1091
3.96048,-3.09759
3.95906,-3.0878
3.96131,-3.08799
3.97278,-3.0826
3.97677,-3.06934
3.97465,-3.06483
3.98226,-3.0647
3.99222,-3.05398
3.99139,-3.04321
3.99254,-3.04288
4.00368,-3.03857
4.00876,-3.02527
4.00636,-3.01959
4.01284,-3.01983
4.02338,-3.01003
4.02329,-2.99838
4.02342,-2.99737
4.03406,-2.9941
4.04022,-2.98093
4.03772,-2.97407
4.04301,-2.9745
4.05397,-2.96571
4.05473,-2.95334
4.05396,-2.9515
4.06393,-2.94916
4.07111,-2.93633
4.06871,-2.92829
4.07278,-2.92873
4.08397,-2.92101
4.08568,-2.90808
4.08416,-2.90529
4.0933,-2.90377
4.10143,-2.89145
4.09931,-2.88228
4.10217,-2.88253
4.1134,-2.87592
4.11614,-2.8626
4.11402,-2.85876
4.12219,-2.85792
4.13116,-2.84627
4.12948,-2.83604
4.13119,-2.83592
4.14226,-2.83043
4.14606,-2.8169
4.14351,-2.81193
4.15062,-2.81162
4.16029,-2.80078
4.15923,-2.7896
4.15983,-2.78893
4.17056,-2.78451
4.17544,-2.77098
4.17265,-2.76484
4.1786,-2.76488
4.18883,-2.75497
4.18851,-2.74295
4.18812,-2.74158
4.19832,-2.73818
4.20425,-2.72481
4.20139,-2.7175
4.20615,-2.71772
4.21676,-2.70882
4.21731,-2.69611
4.21604,-2.69389
4.22554,-2.69141
4.23248,-2.67841
4.22975,-2.66994
4.23328,-2.67013
4.2441,-2.66231
4.2456,-2.64907
4.24359,-2.64589
4.25225,-2.64422
4.26011,-2.63175
4.25768,-2.62217
4.26001,-2.62215
4.27084,-2.61543
4.27337,-2.60184
4.27078,-2.5976
4.27846,-2.5966
4.28714,-2.58481
4.28517,-2.5742
4.28634,-2.57379
4.297,-2.56818
4.30058,-2.55442
4.29759,-2.54905
4.30419,-2.54856
4.31355,-2.5376
4.3122,-2.52605
4.31228,-2.52508
4.32257,-2.52054
4.32722,-2.5068
4.32401,-2.50026
4.32945,-2.50011
4.33933,-2.49008
4.33875,-2.47772
4.33784,-2.47603
4.34759,-2.4725
4.35327,-2.45896
4.35002,-2.45126
4.35426,-2.45126
4.36451,-2.44225
4.36479,-2.42923
4.36302,-2.42668
4.37205,-2.42407
4.37872,-2.41091
4.37562,-2.40206
4.37863,-2.40202
4.38906,-2.39409
